-268.798828, -71.044922, 949.218750
-28.564453, -21.240234, 1096.679688
270.019531, -38.818359, 1247.070312
603.027344, 10.742188, 1431.640625
750.000000, -7.568359, 1463.867188
754.882812, -47.607422, 1382.812500
782.714844, -78.857422, 1273.437500
658.691406, -108.154297, 1180.664062
571.777344, -182.373047, 1014.648438
286.621094, -214.599609, 960.937500
8.789062, -224.365234, 897.460938
-246.337891, -196.044922, 930.175781
-536.865234, -65.185547, 1018.066406
-569.091797, -97.412109, 1028.808594
-473.388672, -77.880859, 1019.531250
-,-,-
-541.259766, -31.982422, 631.835938
-510.009766, -69.091797, 638.183594
-453.857422, -42.724609, 711.914062
-380.126953, 9.765625, 761.230469
-194.091797, 50.781250, 888.671875
37.109375, 58.593750, 1025.878906
187.500000, 121.093750, 1141.601562
334.472656, -3.662109, 1253.906250
594.238281, -12.451172, 1391.601562
623.046875, -8.544922, 1419.921875
647.460938, -32.958984, 1359.375000
613.769531, -60.302734, 1304.687500
540.039062, -112.060547, 1203.125000
390.625000, -131.591797, 1054.687500
276.367188, -166.748047, 949.218750
27.832031, -116.943359, 928.710938
-195.068359, -148.193359, 962.890625
-385.009766, -100.341797, 960.937500
-516.357422, -101.318359, 1009.765625
-466.064453, -64.208984, 1014.648438
-,-,-
-443.603516, 57.617188, 621.093750
-484.619141, -6.591797, 652.343750
-432.373047, -80.810547, 606.445312
-414.794922, -51.513672, 768.066406
-363.037109, -140.380859, 782.226562
-101.318359, -55.419922, 884.765625
46.386719, -60.302734, 1033.203125
246.093750, -19.287109, 1119.140625
350.097656, -125.732422, 1373.046875
520.996094, -93.505859, 1445.800781
538.574219, -156.005859, 1422.851562
657.714844, -156.982422, 1370.117188
600.585938, -169.677734, 1291.015625
542.968750, -230.224609, 1181.640625
448.730469, -298.583984, 1013.671875
208.007812, -265.380859, 926.757812
-112.548828, -252.685547, 905.273438
-551.513672, -340.087891, 600.097656
-709.716797, -242.919922, 959.960938
-663.818359, -239.990234, 1046.875000
-,-,-
-348.388672, 55.664062, 650.390625
-439.697266, 15.625000, 742.187500
-594.970703, -98.388672, 772.460938
-480.224609, -78.857422, 853.027344
-462.158203, -39.794922, 806.640625
-281.982422, 38.085938, 893.066406
127.441406, 113.281250, 985.351562
149.902344, 117.187500, 1038.085938
342.773438, 47.851562, 1220.703125
410.644531, -47.607422, 1333.984375
497.070312, 5.859375, 1322.753906
577.148438, -5.615234, 1325.683594
631.835938, -25.146484, 1295.898438
626.464844, -81.787109, 1170.898438
606.445312, -156.005859, 1083.984375
523.925781, -176.513672, 950.195312
257.812500, -168.701172, 930.664062
-116.943359, -141.357422, 949.707031
-554.443359, -188.232422, 979.980469
-687.255859, -163.818359, 1048.828125
-652.587891, -78.857422, 1126.953125
-,-,-
-343.017578, 44.921875, 443.359375
-444.580078, -17.333984, 491.210938
-496.337891, -58.349609, 522.460938
-447.021484, 22.460938, 640.625000
-365.478516, -25.146484, 788.085938
-88.623047, 57.617188, 895.019531
21.972656, 88.867188, 1137.695312
223.144531, 100.585938, 1202.148438
512.695312, 53.710938, 1345.703125
560.058594, 12.695312, 1448.730469
664.062500, 70.312500, 1395.507812
647.949219, -17.333984, 1411.132812
660.156250, -36.865234, 1277.832031
546.875000, -80.810547, 1163.085938
478.027344, -136.474609, 1036.132812
314.941406, -134.521484, 884.765625
62.011719, -174.560547, 853.027344
-177.001953, -135.498047, 904.296875
-442.138672, -163.818359, 977.050781
-533.447266, -115.966797, 1045.898438
-543.212891, -70.068359, 1083.984375
-,-,-
-571.533203, 12.695312, 711.914062
-407.958984, -19.287109, 701.171875
-384.521484, -74.951172, 750.976562
-237.548828, 10.742188, 723.144531
16.113281, 41.015625, 925.781250
297.851562, 86.914062, 1031.250000
432.617188, -11.474609, 1250.000000
567.382812, -82.763672, 1519.531250
588.378906, -65.185547, 1459.960938
619.628906, -85.693359, 1439.453125
616.210938, -144.287109, 1295.898438
484.375000, -165.771484, 1232.421875
456.542969, -246.337891, 1082.031250
295.410156, -239.013672, 937.011719
79.589844, -256.591797, 926.757812
-168.212891, -180.419922, 905.273438
-345.458984, -189.208984, 1004.882812
-489.013672, -70.068359, 1041.992188
-543.701172, -90.576172, 1023.925781
-532.470703, -53.466797, 1005.859375
-393.310547, -55.419922, 953.125000
-,-,-
-557.861328, 73.242188, 596.191406
-482.177734, 33.203125, 653.320312
-385.498047, -17.333984, 719.726562
-421.630859, 67.382812, 823.242188
-155.029297, 34.179688, 911.132812
-40.283203, 22.460938, 1028.320312
292.480469, 106.445312, 1177.734375
452.636719, 51.757812, 1299.804688
536.132812, 39.062500, 1394.531250
601.562500, -17.333984, 1346.679688
521.484375, -31.005859, 1340.820312
496.093750, -79.833984, 1291.992188
479.980469, -88.623047, 1169.921875
357.910156, -116.943359, 1046.875000
176.757812, -139.404297, 972.656250
46.875000, -79.833984, 908.203125
-194.091797, -113.037109, 945.312500
-396.728516, -98.388672, 979.980469
-428.955078, -107.177734, 1042.968750
-428.955078, -102.294922, 1041.992188
-349.365234, -102.294922, 1090.820312
-227.294922, -79.833984, 1030.273438
-226.318359, -27.099609, 998.046875
-,-,-
-508.544922, 125.488281, 528.320312
-450.927734, 13.671875, 458.007812
-430.419922, 20.507812, 631.835938
-453.857422, 0.488281, 698.242188
-177.490234, 52.734375, 767.089844
-126.220703, 50.781250, 901.367188
126.464844, 110.351562, 1068.847656
225.097656, 23.437500, 1199.218750
465.332031, -19.287109, 1447.753906
457.031250, -87.646484, 1413.085938
479.492188, -94.482422, 1492.675781
505.859375, -112.060547, 1439.453125
441.406250, -116.943359, 1302.734375
379.882812, -167.724609, 1125.976562
291.503906, -155.029297, 1000.976562
198.242188, -112.060547, 923.828125
-17.822266, -88.623047, 924.804688
-222.900391, -82.763672, 865.722656
-467.529297, -159.912109, 1013.671875
-529.052734, -110.107422, 1055.664062
-,-,-
-491.455078, 1.464844, 674.804688
-305.419922, 97.656250, 709.960938
-431.396484, 100.585938, 752.929688
-111.572266, 112.304688, 873.046875
-74.951172, 37.109375, 1020.507812
50.781250, 83.007812, 1116.210938
281.250000, 39.062500, 1212.890625
370.117188, 28.320312, 1251.953125
387.207031, 52.734375, 1264.648438
502.441406, 22.460938, 1247.070312
567.382812, 35.156250, 1214.843750
494.140625, -26.123047, 1225.585938
479.492188, -91.552734, 1205.078125
438.964844, -127.685547, 1130.859375
361.816406, -162.841797, 1040.039062
256.347656, -176.513672, 971.679688
94.726562, -206.787109, 989.257812
-186.767578, -118.408203, 972.167969
-335.693359, -174.560547, 979.003906
-526.123047, -133.544922, 1069.335938
-527.099609, -51.513672, 1040.039062
-,-,-
-440.185547, 70.312500, 761.718750
-402.099609, 12.695312, 687.500000
-375.732422, 59.570312, 665.039062
-347.412109, 118.164062, 670.898438
-282.958984, 95.703125, 807.128906
5.859375, 114.257812, 823.242188
0.488281, 109.375000, 1039.062500
206.542969, 139.648438, 1167.968750
296.875000, 9.765625, 1228.515625
452.636719, 10.742188, 1404.296875
607.421875, -2.197266, 1364.746094
627.441406, -49.560547, 1343.750000
726.074219, -97.412109, 1272.949219
606.445312, -104.248047, 1179.687500
566.406250, -134.521484, 1057.617188
350.585938, -147.216797, 989.257812
88.378906, -174.560547, 1020.996094
-129.150391, -204.833984, 1034.179688
-302.490234, -193.115234, 1033.203125
-382.080078, -116.943359, 991.210938
-360.107422, -99.365234, 1020.996094
-308.349609, -58.349609, 965.820312
-170.654297, -42.724609, 968.750000
-151.123047, -6.591797, 992.187500
-,-,-
-365.478516, 82.031250, 552.246094
-414.306641, 22.460938, 584.960938
-351.806641, 21.484375, 791.992188
-505.615234, -22.216797, 830.078125
-159.423828, 36.132812, 972.656250
-78.857422, -39.794922, 1072.265625
129.882812, -9.521484, 1191.406250
291.503906, -112.060547, 1382.812500
420.898438, -105.224609, 1446.777344
467.285156, -115.966797, 1456.054688
494.140625, -124.755859, 1333.007812
448.242188, -146.240234, 1260.742188
432.617188, -167.724609, 1155.273438
329.101562, -180.419922, 1005.859375
222.167969, -215.576172, 932.617188
89.843750, -193.115234, 886.718750
-56.884766, -148.193359, 894.042969
-305.419922, -137.451172, 945.800781
-472.412109, -119.384766, 977.050781
-552.490234, -70.068359, 1041.015625
-446.533203, 15.625000, 1068.847656
-367.431641, 41.992188, 1057.617188
-,-,-
-424.072266, 41.015625, 899.414062
-453.369141, -80.810547, 726.074219
-493.896484, -17.333984, 616.210938
-425.537109, -3.662109, 577.148438
-140.380859, 26.367188, 530.273438
-129.638672, 122.070312, 742.187500
98.632812, 168.945312, 1016.113281
214.843750, 51.757812, 1264.648438
351.562500, -28.076172, 1458.984375
410.156250, -103.271484, 1487.304688
470.214844, -133.544922, 1453.125000
537.109375, -114.990234, 1300.781250
525.878906, -121.337891, 1193.847656
467.285156, -160.888672, 1103.515625
437.011719, -184.326172, 1007.812500
354.492188, -233.154297, 949.218750
198.730469, -162.841797, 870.117188
-36.865234, -126.708984, 970.703125
-239.501953, -103.271484, 980.957031
-415.283203, -37.841797, 1026.367188
-439.697266, -23.193359, 1038.085938
-416.748047, -23.193359, 1033.203125
-378.662109, 5.371094, 1040.039062
-,-,-
-312.255859, -27.099609, 739.257812
-238.037109, 9.765625, 877.929688
-97.412109, 56.640625, 861.328125
-24.658203, 24.414062, 1018.066406
314.453125, 39.062500, 1140.625000
290.039062, -58.349609, 1238.281250
532.226562, -36.865234, 1380.859375
584.960938, -51.513672, 1420.898438
543.945312, -123.291016, 1396.484375
529.296875, -137.451172, 1363.769531
466.796875, -173.583984, 1206.054688
358.886719, -184.326172, 1063.476562
203.125000, -187.255859, 1038.085938
131.835938, -178.466797, 959.960938
-80.810547, -162.841797, 932.128906
-248.779297, -86.669922, 993.164062
-377.197266, -99.365234, 970.703125
-471.435547, -60.302734, 1004.882812
-476.806641, -12.451172, 982.421875
-374.755859, 46.875000, 959.960938
-315.185547, 70.312500, 943.359375
-219.970703, 66.406250, 1003.906250
-,-,-
-349.365234, 104.492188, 544.921875
-331.787109, 25.390625, 524.414062
-358.642578, -4.638672, 562.500000
-256.103516, 7.812500, 642.578125
-249.755859, 7.812500, 815.429688
-53.466797, 12.695312, 1061.523438
48.828125, -47.607422, 1232.910156
149.902344, -77.880859, 1478.515625
275.878906, -178.466797, 1518.554688
341.308594, -138.427734, 1477.539062
431.640625, -124.755859, 1359.863281
460.937500, -149.169922, 1217.773438
447.753906, -172.607422, 1133.789062
395.019531, -175.537109, 1062.988281
246.582031, -162.841797, 1001.953125
111.816406, -155.029297, 982.910156
-52.490234, -160.888672, 958.984375
-277.099609, -207.763672, 1041.015625
-448.974609, -116.943359, 1065.917969
-518.798828, -72.021484, 1022.949219
-489.990234, -5.615234, 998.046875
-,-,-
-371.826172, 94.726562, 696.289062
-405.029297, 30.273438, 698.242188
-407.470703, 69.335938, 758.789062
-438.232422, 11.718750, 801.757812
-371.826172, -14.404297, 781.250000
-197.998047, 11.718750, 929.687500
3.906250, 53.710938, 906.250000
191.406250, 77.148438, 1131.835938
436.035156, 16.601562, 1269.531250
521.484375, -12.451172, 1394.531250
564.941406, -52.490234, 1465.820312
620.605469, -91.552734, 1405.761719
575.195312, -66.162109, 1346.679688
505.859375, -107.177734, 1149.902344
415.039062, -184.326172, 990.234375
296.875000, -192.138672, 903.320312
112.792969, -184.326172, 856.933594
-97.412109, -146.240234, 950.195312
-291.748047, -149.169922, 991.210938
-407.958984, -77.880859, 1032.226562
-425.537109, -47.607422, 1086.914062
-368.896484, -18.310547, 1079.101562
-251.708984, 27.343750, 1022.949219
-,-,-
-331.787109, 3.906250, 700.195312
-396.728516, 62.500000, 686.035156
-435.791016, 46.875000, 695.312500
-216.064453, 87.890625, 785.156250
-184.814453, 125.488281, 848.632812
160.156250, 106.445312, 983.398438
261.718750, 25.390625, 1198.242188
450.195312, 28.320312, 1321.777344
504.394531, 13.671875, 1407.714844
603.027344, 2.929688, 1378.906250
615.234375, -65.185547, 1340.820312
605.468750, -87.646484, 1305.664062
569.335938, -127.685547, 1138.671875
447.265625, -150.146484, 999.023438
373.046875, -136.474609, 933.593750
207.031250, -168.701172, 888.671875
39.062500, -138.427734, 935.058594
-118.408203, -123.291016, 980.957031
-259.521484, -63.232422, 973.632812
-346.435547, -101.318359, 1117.187500
-367.431641, -96.435547, 1121.093750
-,-,-
-353.271484, 18.554688, 656.250000
-344.970703, 18.554688, 682.128906
-268.310547, -3.662109, 713.867188
-358.154297, -6.591797, 797.851562
-205.322266, 1.464844, 879.882812
6.835938, -13.427734, 973.632812
128.906250, 57.617188, 1078.125000
337.890625, -50.537109, 1181.640625
490.722656, -71.044922, 1333.007812
657.714844, -69.091797, 1344.726562
625.976562, -92.529297, 1347.656250
658.203125, -127.685547, 1313.476562
592.773438, -141.357422, 1177.734375
501.464844, -174.560547, 1033.203125
383.789062, -211.669922, 987.304688
235.839844, -255.615234, 947.265625
115.722656, -235.107422, 926.757812
-76.904297, -259.521484, 922.851562
-286.376953, -229.248047, 966.796875
-414.794922, -131.591797, 1008.789062
-442.138672, -120.849609, 1050.781250
-394.287109, -66.162109, 1095.703125
-,-,-
-396.728516, 76.171875, 750.976562
-441.650391, 1.464844, 758.789062
-462.646484, -44.677734, 757.812500
-448.974609, -50.537109, 789.062500
-272.705078, 53.710938, 824.218750
-19.287109, 27.343750, 1004.882812
246.582031, 55.664062, 1036.132812
323.730469, 40.039062, 1193.847656
469.238281, -67.138672, 1291.015625
566.894531, -150.146484, 1314.453125
632.812500, -87.646484, 1347.656250
622.558594, -82.763672, 1234.863281
579.589844, -102.294922, 1167.968750
505.859375, -168.701172, 1058.593750
416.503906, -170.654297, 959.960938
253.906250, -194.091797, 947.265625
20.507812, -180.419922, 885.742188
-132.568359, -186.279297, 940.917969
-369.384766, -144.287109, 961.914062
-458.740234, -78.857422, 1004.882812
-409.912109, -35.888672, 1044.921875
-356.689453, 19.531250, 1087.890625
-229.736328, 3.906250, 1094.726562
-114.990234, -27.099609, 1200.195312
-,-,-
-454.345703, 3.417969, 686.523438
-406.494141, -40.771484, 669.921875
-443.115234, -26.123047, 717.773438
-275.634766, 36.132812, 772.460938
-137.939453, 24.414062, 853.515625
-18.798828, 85.937500, 924.804688
193.359375, 71.289062, 1168.945312
368.164062, 22.460938, 1309.570312
432.617188, -72.021484, 1477.539062
529.296875, -67.138672, 1491.699219
521.484375, -130.615234, 1399.414062
549.804688, -155.029297, 1307.617188
466.796875, -170.654297, 1132.812500
349.609375, -200.927734, 1055.664062
276.367188, -197.998047, 960.937500
150.878906, -188.232422, 926.757812
21.972656, -157.958984, 782.226562
-114.990234, -81.787109, 911.132812
-337.646484, -70.068359, 952.148438
-412.353516, -65.185547, 1043.945312
-449.951172, -6.591797, 1106.933594
-326.904297, -1.220703, 1104.492188
-,-,-
-284.912109, -31.005859, 813.964844
-255.126953, -20.263672, 800.781250
-387.451172, 10.742188, 859.375000
-251.708984, 35.156250, 984.375000
-278.564453, -6.591797, 1007.812500
-73.486328, 65.429688, 1121.093750
173.828125, -77.880859, 1127.929688
365.722656, -3.662109, 1224.609375
490.234375, -53.466797, 1256.835938
540.527344, -71.044922, 1328.125000
535.156250, -87.646484, 1275.390625
495.117188, -107.177734, 1203.125000
479.003906, -126.708984, 1152.343750
420.410156, -146.240234, 1024.902344
350.097656, -128.662109, 1008.789062
237.792969, -133.544922, 950.195312
150.878906, -109.130859, 943.359375
-18.310547, -142.333984, 1004.882812
-173.583984, -112.060547, 1017.578125
-327.392578, -114.013672, 1116.210938
-422.119141, -24.169922, 1069.335938
-364.501953, 29.296875, 998.046875
-,-,-
-245.849609, 17.578125, 763.671875
-358.642578, 19.531250, 765.136719
-372.314453, -6.591797, 644.531250
-469.970703, 67.382812, 746.093750
-283.447266, 106.445312, 882.812500
-140.380859, 80.078125, 977.539062
229.980469, 128.906250, 1163.085938
433.593750, 56.640625, 1251.953125
557.128906, -2.685547, 1465.820312
593.750000, -60.302734, 1517.578125
531.738281, -100.341797, 1433.593750
488.281250, -108.154297, 1320.800781
487.304688, -119.384766, 1136.718750
411.621094, -123.291016, 1029.296875
314.941406, -126.708984, 948.242188
248.046875, -111.083984, 822.265625
65.917969, -157.958984, 880.859375
-155.029297, -72.021484, 920.898438
-297.119141, -44.677734, 994.140625
-417.724609, -6.591797, 1086.914062
-405.517578, 9.765625, 1101.562500
-314.208984, 42.968750, 1124.023438
-,-,-
-275.634766, 49.804688, 833.984375
-261.474609, 82.031250, 885.742188
-266.357422, 24.414062, 833.984375
-60.302734, 58.593750, 939.941406
-104.248047, 33.203125, 943.359375
169.921875, 63.476562, 1001.953125
210.937500, 19.531250, 1095.703125
304.199219, 58.593750, 1215.820312
326.660156, -22.216797, 1265.625000
413.574219, -20.263672, 1326.660156
450.195312, -106.201172, 1345.703125
433.593750, -131.591797, 1256.835938
354.492188, -163.818359, 1171.875000
346.679688, -183.349609, 1101.562500
278.808594, -171.630859, 956.054688
157.714844, -113.037109, 927.734375
-80.322266, -68.115234, 916.015625
-284.912109, -52.490234, 930.664062
-429.931641, -24.169922, 999.023438
-524.658203, -53.466797, 1054.687500
-458.740234, -33.935547, 1097.656250
-398.681641, 1.464844, 1104.492188
-,-,-
-377.685547, 25.390625, 793.945312
-398.681641, -25.146484, 761.718750
-466.064453, 24.414062, 720.703125
-395.751953, 28.320312, 808.593750
-230.224609, 25.390625, 779.296875
-126.220703, 113.281250, 929.687500
136.718750, 77.148438, 1057.128906
337.890625, 8.789062, 1157.226562
449.218750, 3.906250, 1272.460938
478.027344, -32.958984, 1367.675781
449.218750, -96.435547, 1405.761719
500.488281, -94.482422, 1357.910156
459.472656, -137.451172, 1256.835938
353.515625, -163.818359, 1127.929688
294.433594, -212.646484, 1055.664062
186.523438, -192.138672, 933.105469
54.687500, -137.451172, 949.707031
-221.435547, -147.216797, 1031.250000
-354.248047, -67.138672, 963.867188
-476.806641, -37.841797, 1006.835938
-501.220703, -10.498047, 1130.859375
-385.498047, 34.179688, 1060.546875
-,-,-
-369.873047, 51.757812, 776.367188
-443.115234, 13.671875, 825.195312
-385.986328, 50.781250, 805.664062
-292.724609, 80.078125, 913.085938
-170.654297, 54.687500, 925.781250
59.570312, 142.578125, 1007.812500
225.585938, 106.445312, 1094.726562
261.230469, 73.242188, 1117.187500
335.937500, 92.773438, 1178.710938
393.554688, 46.875000, 1225.585938
468.261719, 26.367188, 1218.750000
466.308594, -1.708984, 1238.769531
395.996094, -71.044922, 1189.453125
337.890625, -93.505859, 1159.179688
337.890625, -156.005859, 1053.710938
243.164062, -92.529297, 943.359375
113.769531, -80.810547, 863.281250
-71.044922, -95.458984, 928.710938
-236.083984, -45.654297, 942.382812
-394.287109, -53.466797, 1042.968750
-503.662109, -53.466797, 1185.546875
-343.994141, 19.531250, 1145.507812
-,-,-
-426.513672, 78.125000, 661.132812
-501.708984, 25.390625, 646.484375
-555.908203, -27.099609, 683.105469
-536.865234, -74.951172, 699.218750
-155.517578, -18.310547, 824.218750
-32.470703, -15.380859, 847.656250
387.207031, 78.125000, 1012.695312
493.164062, 14.648438, 1159.179688
673.828125, -12.451172, 1336.914062
775.390625, -114.013672, 1391.601562
765.136719, -114.013672, 1383.789062
747.558594, -154.052734, 1257.812500
726.074219, -172.607422, 1123.046875
570.800781, -229.248047, 961.914062
445.800781, -195.068359, 873.046875
184.082031, -173.583984, 935.058594
27.343750, -177.490234, 896.972656
-60.791016, 25.878906, 918.945312
-376.708984, -29.052734, 1168.945312
-334.228516, 55.664062, 1130.859375
-264.404297, 82.031250, 1102.539062
-140.380859, 65.429688, 1039.062500
-7.568359, 56.640625, 969.726562
-,-,-
-286.865234, 108.398438, 686.523438
-349.365234, -0.244141, 768.066406
-429.443359, -48.583984, 784.179688
-391.845703, -75.927734, 797.851562
-247.802734, -31.982422, 812.011719
-97.900391, 5.859375, 870.117188
168.457031, 48.828125, 989.257812
244.628906, 32.226562, 1181.640625
480.957031, 21.484375, 1309.570312
551.757812, -62.255859, 1382.812500
584.960938, -78.857422, 1465.820312
582.031250, -104.248047, 1353.515625
563.476562, -140.380859, 1218.750000
458.984375, -153.076172, 1062.988281
341.796875, -181.396484, 930.664062
190.917969, -119.873047, 872.070312
48.339844, -138.427734, 854.980469
-202.392578, -138.427734, 987.304688
-334.228516, -140.380859, 1103.515625
-453.369141, -90.576172, 1085.937500
-433.837891, -87.646484, 1117.187500
-,-,-
-225.341797, 64.453125, 923.828125
-333.251953, 22.460938, 870.117188
-396.728516, -15.380859, 832.031250
-527.099609, -86.669922, 741.210938
-503.173828, -51.513672, 651.367188
-382.080078, -51.513672, 645.019531
-193.115234, -4.638672, 764.648438
-31.982422, 70.312500, 923.828125
110.839844, 104.492188, 1029.296875
214.843750, 70.312500, 1185.546875
341.796875, 12.695312, 1252.929688
360.351562, -25.146484, 1297.851562
517.089844, 38.085938, 1329.101562
546.875000, 61.523438, 1265.625000
488.281250, 33.203125, 1194.824219
414.062500, -65.185547, 1087.890625
297.363281, -123.779297, 967.773438
58.593750, -153.076172, 939.941406
-283.935547, -163.818359, 1025.878906
-555.908203, -169.677734, 1107.910156
-527.099609, -136.474609, 1098.632812
-450.439453, -81.787109, 1069.335938
-,-,-
-399.658203, 97.656250, 771.484375
-537.841797, 22.460938, 739.257812
-604.736328, -72.998047, 657.226562
-508.056641, -100.341797, 632.812500
-376.708984, -85.693359, 699.218750
-104.248047, -2.685547, 798.828125
105.957031, 31.250000, 967.773438
237.792969, 104.492188, 1136.718750
346.679688, 52.734375, 1301.757812
445.800781, 20.507812, 1431.640625
582.519531, 31.250000, 1411.132812
523.437500, -3.662109, 1370.117188
568.359375, -51.513672, 1337.890625
498.046875, -72.998047, 1140.625000
289.062500, -115.478516, 1055.664062
107.421875, -166.748047, 952.148438
-218.994141, -232.666016, 750.976562
-501.220703, -133.544922, 960.937500
-544.677734, -129.638672, 1074.218750
-504.638672, -75.927734, 1092.773438
-,-,-
-434.814453, 65.429688, 584.960938
-535.888672, -5.615234, 624.023438
-630.126953, -47.607422, 631.835938
-526.611328, -68.115234, 664.062500
-354.248047, -26.123047, 747.070312
-206.787109, 64.453125, 833.007812
-126.708984, 22.460938, 1094.726562
239.746094, 96.679688, 1208.984375
252.441406, -10.498047, 1382.812500
456.542969, 10.742188, 1472.656250
563.476562, 56.640625, 1388.671875
598.632812, 15.625000, 1392.578125
576.171875, 6.835938, 1244.140625
506.835938, -58.349609, 1135.742188
416.015625, -101.318359, 976.562500
200.683594, -69.091797, 887.695312
3.906250, -51.513672, 865.234375
-306.884766, -85.693359, 1017.089844
-528.076172, -121.337891, 1159.179688
-541.748047, -90.576172, 1136.718750
-455.810547, -47.607422, 1090.820312
-,-,-
-363.525391, 122.070312, 712.890625
-477.294922, 52.734375, 717.773438
-589.111328, -28.076172, 743.164062
-704.833984, -103.271484, 649.414062
-626.220703, -47.607422, 676.757812
-386.962891, -4.638672, 741.210938
-153.076172, 126.953125, 771.484375
134.277344, 186.523438, 999.023438
327.148438, 265.625000, 1104.980469
439.453125, 204.101562, 1283.691406
498.046875, 133.789062, 1428.710938
521.972656, 124.511719, 1370.117188
573.730469, 86.914062, 1346.679688
509.765625, 65.429688, 1224.609375
485.351562, -4.638672, 1102.539062
402.343750, -20.263672, 1001.953125
242.187500, -27.099609, 889.648438
56.152344, -24.169922, 871.093750
-320.068359, -3.173828, 882.812500
-539.306641, -118.408203, 1026.367188
-550.537109, -164.794922, 1226.562500
-419.677734, -76.904297, 1168.945312
-,-,-
-513.427734, 27.343750, 758.789062
-564.697266, -47.607422, 812.011719
-369.873047, 1.464844, 822.265625
-329.833984, -31.005859, 849.609375
-100.341797, 35.156250, 879.882812
60.546875, 33.203125, 935.058594
245.605469, 94.726562, 1141.601562
366.210938, 85.937500, 1211.914062
476.562500, 49.804688, 1375.976562
548.339844, 45.898438, 1366.210938
524.414062, 40.039062, 1321.777344
526.855469, -2.197266, 1259.765625
483.886719, -60.302734, 1177.734375
353.515625, -96.435547, 1058.593750
223.144531, -94.482422, 960.937500
99.609375, -125.732422, 965.820312
-109.619141, -165.771484, 958.007812
-399.658203, -152.099609, 971.679688
-451.416016, -132.568359, 1033.203125
-468.017578, -46.630859, 997.070312
-406.982422, -17.333984, 1005.859375
-270.751953, 33.203125, 1024.414062
-158.447266, 59.570312, 1031.250000
-,-,-
-558.837891, 23.437500, 912.109375
-553.955078, -37.841797, 788.085938
-475.341797, -54.443359, 744.140625
-425.537109, -31.982422, 651.367188
-238.525391, 37.109375, 764.160156
-134.521484, 78.125000, 792.968750
141.113281, 123.535156, 954.101562
260.253906, 152.343750, 1076.171875
294.433594, 126.464844, 1254.882812
480.468750, 111.328125, 1390.625000
443.847656, 52.734375, 1386.718750
496.093750, 20.507812, 1338.867188
545.898438, 19.531250, 1208.984375
510.742188, -15.380859, 1125.976562
444.824219, -52.490234, 1050.781250
352.539062, -76.904297, 972.656250
194.335938, -106.201172, 951.171875
-10.498047, -103.271484, 961.914062
-257.568359, -132.568359, 1012.695312
-488.037109, -156.005859, 1041.992188
-491.943359, -120.849609, 1089.843750
-,-,-
-368.896484, 1.464844, 539.062500
-448.974609, 1.464844, 619.140625
-536.865234, -39.794922, 588.867188
-478.759766, -9.521484, 625.976562
-443.115234, 4.882812, 670.898438
-340.576172, 56.640625, 801.757812
-155.517578, 142.578125, 923.828125
99.121094, 94.726562, 1098.632812
334.960938, 144.531250, 1139.648438
364.746094, 1.464844, 1326.171875
540.527344, -26.123047, 1377.929688
586.425781, -5.615234, 1312.500000
612.792969, -20.263672, 1272.460938
567.382812, -25.146484, 1229.492188
568.359375, -64.208984, 1144.531250
452.636719, -106.201172, 1058.593750
296.875000, -141.357422, 999.023438
98.144531, -202.880859, 979.003906
-133.544922, -133.544922, 962.890625
-317.626953, -96.435547, 1015.625000
-427.978516, -47.607422, 1090.820312
-405.517578, 34.179688, 1064.941406
-342.041016, 53.710938, 1055.664062
-280.517578, 78.125000, 1036.132812
-,-,-
-337.646484, 72.265625, 664.062500
-424.072266, 7.812500, 719.726562
-463.623047, -35.888672, 691.406250
-387.939453, -71.044922, 786.132812
-331.787109, -56.396484, 824.218750
-71.533203, 82.031250, 886.718750
-93.505859, 31.250000, 994.140625
211.914062, 167.968750, 1144.531250
234.375000, 46.875000, 1243.164062
354.980469, 80.078125, 1324.707031
481.445312, 13.671875, 1309.570312
530.273438, -31.005859, 1315.429688
553.222656, -30.029297, 1253.906250
525.878906, -32.958984, 1156.250000
440.429688, -70.068359, 1096.679688
325.683594, -114.990234, 1010.742188
175.292969, -144.287109, 984.863281
-61.767578, -178.466797, 946.289062
-289.794922, -96.435547, 1002.441406
-486.083984, -166.748047, 1087.890625
-575.927734, -104.248047, 1145.996094
-435.791016, -18.310547, 1083.984375
-,-,-
-383.056641, 45.898438, 615.234375
-446.044922, 10.742188, 616.210938
-459.716797, -22.216797, 564.453125
-403.076172, -33.935547, 609.375000
-323.974609, -2.685547, 703.125000
-126.220703, 79.101562, 850.097656
132.812500, 108.398438, 1050.781250
275.878906, 79.101562, 1182.617188
439.453125, -3.173828, 1346.679688
523.925781, -73.974609, 1440.429688
679.199219, -44.677734, 1385.742188
670.898438, -72.998047, 1356.445312
628.417969, -53.466797, 1220.703125
552.734375, -89.599609, 1076.171875
441.406250, -131.591797, 968.750000
320.312500, -158.935547, 915.039062
173.339844, -200.927734, 875.976562
11.718750, -182.373047, 959.960938
-177.001953, -143.310547, 987.304688
-335.693359, -113.037109, 1043.945312
-398.681641, -81.787109, 1056.640625
-392.333984, -35.888672, 1025.390625
-322.021484, -25.146484, 1018.066406
-260.986328, -23.193359, 980.957031
-,-,-
-330.322266, 37.109375, 788.085938
-394.287109, -36.865234, 711.914062
-359.130859, -36.865234, 750.000000
-333.251953, -77.880859, 680.664062
-206.298828, -29.052734, 826.171875
